4002,530,470,23.867924528301888,25.61320754716981,6.415094339622642,30,35,319,157,95,74,57,47,60,42,50,34,19,11,18,7,4,4,1,1,0
4003,543,457,24.030837004405285,25.63876651982379,6.18942731277533,30,35,322,172,91,61,69,46,51,49,32,42,25,7,12,10,3,3,3,2,0
4004,542,458,23.55603448275862,26.29310344827586,6.185344827586207,30,35,332,173,83,70,57,57,47,39,40,29,33,16,8,8,2,4,1,1,0
4005,541,459,23.789954337899545,25.45662100456621,6.82648401826484,30,35,315,184,97,56,74,51,53,37,35,32,20,21,11,6,3,4,1,0,0
4006,542,458,23.75586854460094,25.727699530516432,6.901408450704225,30,35,300,195,93,67,49,76,31,55,29,32,25,17,14,11,3,2,1,0,0
4007,537,463,23.738938053097346,25.442477876106196,5.685840707964601,30,35,313,183,94,69,54,57,64,30,45,27,24,12,11,10,5,1,1,0,0
4008,540,460,24.076576576576578,27.25225225225225,6.824324324324325,30,35,305,203,89,63,58,52,48,49,32,34,24,17,11,8,5,1,1,0,0
4009,524,476,23.876146788990827,27.01834862385321,6.536697247706422,30,35,305,187,108,56,56,61,47,47,33,32,20,21,14,7,4,2,0,0,0
4010,518,482,24.17452830188679,25.5188679245283,6.768867924528302,30,35,299,183,100,77,54,47,60,43,41,24,30,12,16,9,2,2,1,0,0
4011,528,472,24.315068493150687,25.182648401826484,6.621004566210046,30,35,299,195,93,59,73,45,53,43,37,29,22,18,9,15,6,2,2,0,0
4012,511,489,24.288888888888888,25.844444444444445,6.5777777777777775,30,35,312,184,91,69,51,68,44,42,33,32,23,15,13,11,6,3,2,1,0
4013,508,492,23.6,25.4,6.466666666666667,30,35,320,177,87,68,60,48,63,38,41,25,24,19,10,8,6,2,3,1,0
4014,511,489,23.4841628959276,27.058823529411764,6.65158371040724,30,35,315,182,94,59,59,51,43,51,40,33,21,18,18,5,7,1,3,0,0
4015,501,499,24.245283018867923,26.41509433962264,6.650943396226415,30,35,300,191,99,56,54,55,47,41,44,36,25,16,17,9,3,4,2,1,0
4016,513,487,24.852216748768473,25.19704433497537,6.847290640394089,30,35,285,190,100,68,53,46,58,38,36,40,28,19,16,8,10,2,2,1,0
4017,516,484,23.846153846153847,25.72398190045249,6.67420814479638,30,35,305,175,95,60,63,49,44,50,35,33,32,20,12,14,6,5,0,2,0
4018,498,502,22.986425339366516,25.74660633484163,7.375565610859729,30,35,316,160,99,71,57,56,37,46,47,22,30,16,18,11,7,7,0,0,0
4019,497,503,22.77027027027027,26.17117117117117,6.283783783783784,30,35,317,172,87,65,66,54,51,32,45,31,23,22,13,8,8,5,1,0,0
4020,483,517,23.622881355932204,26.29237288135593,6.483050847457627,30,35,332,178,83,56,55,66,42,50,29,29,19,24,19,8,5,5,0,0,0
4021,496,504,24.25,26.181818181818183,6.931818181818182,30,35,316,192,88,56,58,42,62,37,49,24,23,16,18,8,8,2,1,0,0
4022,517,483,24.279661016949152,27.055084745762713,6.588983050847458,30,35,326,190,106,47,42,59,43,50,35,34,18,15,14,11,6,4,0,0,0
4023,515,485,24.770642201834864,25.275229357798164,7.110091743119266,30,35,305,204,101,76,44,30,60,33,48,28,28,12,7,12,9,3,0,0,0
4024,506,494,23.17391304347826,24.97826086956522,6.543478260869565,30,35,317,193,101,63,69,40,37,49,29,34,19,21,8,6,7,5,2,0,0
4025,497,503,22.334801762114537,25.462555066079297,6.299559471365638,30,35,315,201,87,76,57,62,30,42,34,28,26,16,14,3,5,2,2,0,0
4026,497,503,23.846153846153847,26.26068376068376,6.816239316239316,30,35,326,195,91,55,71,53,53,30,38,24,23,17,8,8,4,3,1,0,0
4027,499,501,24.272300469483568,26.502347417840376,6.173708920187793,30,35,309,193,89,67,49,67,54,42,28,34,18,19,14,9,5,0,3,0,0
4028,489,511,25.11627906976744,26.25581395348837,7.046511627906977,30,35,308,175,106,56,68,40,64,45,35,28,25,15,14,13,4,2,1,1,0
4029,489,511,24.833333333333332,25.38095238095238,6.785714285714286,30,35,298,184,93,65,54,56,45,58,36,33,25,17,13,11,6,5,0,1,0
4030,487,513,24.11111111111111,25.022222222222222,6.866666666666666,30,35,308,186,94,62,62,46,50,40,48,33,29,13,8,10,6,3,2,0,0
4031,499,501,23.896103896103895,26.68831168831169,6.515151515151516,30,35,317,195,85,64,58,49,43,49,28,45,21,20,9,7,4,3,3,0,0
4032,496,504,23.596491228070175,26.25,6.864035087719298,30,35,320,190,95,67,43,55,46,33,47,23,35,16,15,9,4,1,1,0,0
4033,516,484,23.14410480349345,26.87772925764192,6.877729257641922,30,35,323,188,102,50,59,42,55,37,30,36,23,26,15,7,6,0,1,0,0
4034,516,484,23.333333333333332,27.662037037037038,7.24537037037037,30,35,302,205,102,60,47,59,34,52,29,29,33,16,16,8,6,2,0,0,0
4035,506,494,23.732718894009217,26.428571428571427,7.258064516129032,30,35,305,185,105,72,49,42,57,37,41,25,29,19,13,14,3,4,0,0,0
4036,528,472,22.391304347826086,24.652173913043477,6.869565217391305,30,35,319,182,88,85,60,47,37,47,30,30,26,21,9,10,6,1,2,0,0
4037,528,472,22.891304347826086,25.195652173913043,7.043478260869565,30,35,326,178,96,62,78,51,36,36,39,28,21,23,12,7,3,3,1,0,0
4038,514,486,23.80851063829787,25.19148936170213,6.0638297872340425,30,35,333,184,90,64,52,70,45,36,24,35,22,15,20,4,3,1,2,0,0
4039,523,477,24.890829694323145,25.262008733624455,6.179039301310044,30,35,331,183,94,58,54,53,65,31,30,26,25,20,13,12,4,1,0,0,0
4040,518,482,24.80263157894737,27.36842105263158,6.995614035087719,30,35,326,194,87,52,52,54,56,54,30,22,25,20,14,7,6,1,0,0,0
4041,522,478,23.408071748878925,27.466367713004484,7.197309417040358,30,35,318,182,121,54,46,51,41,57,43,22,17,18,20,2,7,1,0,0,0
4042,518,482,23.81057268722467,26.45374449339207,7.577092511013216,30,35,335,153,98,87,50,41,47,44,48,35,20,13,14,8,3,4,0,0,0
4043,527,473,22.19047619047619,24.833333333333332,6.785714285714286,30,35,308,181,85,77,66,46,39,51,34,44,20,16,15,13,1,4,0,0,0
4044,524,476,22.48898678414097,26.05726872246696,6.5198237885462555,30,35,320,172,99,54,67,63,39,38,39,31,27,20,8,12,9,1,1,0,0
4045,502,498,24.030837004405285,27.290748898678412,6.475770925110132,30,35,324,175,92,69,41,62,61,35,36,31,25,20,10,11,3,4,1,0,0
4046,502,498,23.883928571428573,26.808035714285715,6.897321428571429,30,35,321,187,74,71,60,46,53,53,34,28,27,22,9,6,6,2,1,0,0
4047,529,471,23.703703703703702,26.96759259259259,6.921296296296297,30,35,302,201,97,49,65,53,47,47,38,30,25,19,12,8,5,2,0,0,0
4048,536,464,23.7012987012987,26.341991341991342,6.83982683982684,30,35,328,173,83,78,45,55,56,36,40,35,22,25,9,8,5,1,1,0,0
4049,534,466,24.608294930875577,26.63594470046083,7.050691244239632,30,35,308,195,88,59,70,39,55,48,37,30,23,17,14,8,8,0,1,0,0
4050,545,455,24.03930131004367,25.19650655021834,6.048034934497816,30,35,319,191,86,53,66,63,32,42,54,29,17,17,12,10,7,1,1,0,0
4051,555,445,24.0625,25.0,5.3125,30,35,312,200,93,57,52,61,59,25,43,39,14,14,16,8,4,3,0,0,0
4052,547,453,23.851063829787233,26.97872340425532,6.702127659574468,30,35,332,170,116,59,46,47,64,43,31,28,27,13,8,11,2,2,1,0,0
4053,558,442,23.445945945945947,26.17117117117117,7.274774774774775,30,35,323,177,95,81,52,43,46,48,43,29,22,15,11,6,8,0,1,0,0
4054,560,440,22.98165137614679,26.39908256880734,7.408256880733945,30,35,309,188,102,64,63,57,34,45,34,40,22,20,11,5,4,1,1,0,0
4055,534,466,23.666666666666668,25.5,6.214285714285714,30,35,299,185,94,76,60,56,63,25,36,28,35,17,12,9,1,3,1,0,0
4056,528,472,24.38095238095238,25.11904761904762,6.785714285714286,30,35,285,199,103,68,65,48,53,49,20,34,21,28,10,10,5,0,2,0,0
4057,525,475,23.837209302325583,24.697674418604652,7.1395348837209305,30,35,293,187,100,70,66,54,55,45,31,24,21,19,13,11,6,4,1,0,0
4058,506,494,22.61682242990654,26.121495327102803,6.91588785046729,30,35,300,171,103,70,66,62,49,46,38,25,19,15,15,9,9,2,1,0,0
4059,506,494,24.316037735849058,25.99056603773585,6.485849056603773,30,35,309,149,101,76,59,58,59,44,39,35,21,17,11,7,10,2,2,1,0
4060,516,484,24.16256157635468,25.788177339901477,6.748768472906404,30,35,291,178,71,81,68,59,55,55,34,34,30,16,13,6,5,2,2,0,0
4061,512,488,23.193069306930692,26.534653465346533,7.301980198019802,30,35,287,166,97,56,76,63,53,56,42,33,21,24,11,9,3,2,1,0,0
4062,507,493,24.82843137254902,26.42156862745098,6.348039215686274,30,35,280,180,94,61,50,75,56,45,49,36,29,17,18,7,1,0,2,0,0
4063,500,500,24.778325123152708,26.330049261083744,6.822660098522167,30,35,280,172,107,60,55,46,68,50,45,42,21,29,10,10,3,0,1,1,0
4064,512,488,22.248803827751196,27.320574162679424,8.421052631578947,30,35,286,175,92,77,52,51,44,64,44,30,35,18,16,11,4,0,1,0,0
4065,513,487,22.11111111111111,26.622222222222224,7.711111111111111,30,35,314,160,90,60,67,44,44,42,56,30,32,27,13,12,8,0,0,1,0
4066,519,481,23.11111111111111,27.044444444444444,7.533333333333333,30,35,315,188,67,64,51,63,36,42,36,49,23,26,19,10,9,2,0,0,0
4067,514,486,24.386363636363637,26.318181818181817,5.9772727272727275,30,35,309,191,91,49,58,44,62,28,36,31,38,23,18,14,5,3,0,0,0
4068,510,490,24.693396226415093,25.70754716981132,6.533018867924528,30,35,300,182,113,50,48,58,45,45,32,27,33,27,15,15,7,1,2,0,0
4069,501,499,22.974137931034484,25.280172413793103,7.004310344827586,30,35,328,160,99,75,41,51,44,41,41,30,19,26,23,10,11,0,1,0,0
4070,507,493,23.264840182648403,26.894977168949772,7.465753424657534,30,35,312,190,79,77,62,36,55,38,32,38,25,17,17,12,5,5,0,0,0
4071,512,488,23.261904761904763,26.357142857142858,7.142857142857143,30,35,298,191,96,52,71,55,36,51,40,25,29,16,15,13,7,4,1,0,0
4072,508,492,24.65277777777778,25.185185185185187,6.50462962962963,30,35,294,199,94,63,59,57,53,32,41,28,30,19,12,8,6,4,1,0,0
4073,506,494,24.343434343434343,25.47979797979798,6.691919191919192,30,35,283,172,120,59,62,51,56,45,29,43,25,21,17,5,5,5,2,0,0
4074,501,499,23.598130841121495,25.700934579439252,6.682242990654205,30,35,289,179,106,76,47,62,42,48,36,31,32,21,14,7,4,2,4,0,0
4075,501,499,23.676470588235293,26.07843137254902,7.205882352941177,30,35,280,186,103,66,68,44,57,36,43,36,24,26,16,5,5,1,4,0,0
4076,486,514,23.202764976958527,26.72811059907834,7.304147465437788,30,35,294,187,82,72,55,64,35,56,30,40,30,16,21,9,4,2,3,0,0
4077,510,490,23.245192307692307,26.89903846153846,7.403846153846154,30,35,292,174,101,67,60,55,51,38,38,30,40,16,14,15,4,3,0,2,0
4078,498,502,23.41304347826087,26.043478260869566,6.804347826086956,30,35,325,144,110,69,58,49,53,37,41,26,25,26,14,11,6,5,0,1,0
4079,496,504,22.6,23.925,6.275,30,35,287,187,88,77,73,45,48,41,37,37,23,18,20,10,4,3,1,1,0
4080,496,504,24.018691588785046,25.42056074766355,6.4953271028037385,30,35,292,190,87,53,76,60,49,40,36,33,29,18,16,12,6,1,1,1,0
4081,473,527,24.017094017094017,26.28205128205128,6.3247863247863245,30,35,324,168,94,56,51,64,59,40,32,25,27,25,11,13,7,4,0,0,0
4082,505,495,23.47457627118644,27.35169491525424,6.843220338983051,30,35,329,192,75,67,46,49,53,56,31,23,29,9,22,9,5,4,1,0,0
4083,503,497,24.261904761904763,26.88095238095238,6.857142857142857,30,35,297,214,89,48,58,46,49,47,45,27,21,20,12,14,6,3,4,0,0
4084,505,495,23.790697674418606,25.53488372093023,6.8604651162790695,30,35,302,181,109,65,50,44,46,45,45,35,20,23,13,11,6,2,2,1,0
4085,508,492,23.537735849056602,25.7311320754717,6.580188679245283,30,35,298,180,96,87,49,47,43,42,39,32,34,13,21,6,9,1,2,1,0
4086,513,487,22.454954954954953,25.9009009009009,6.86936936936937,30,35,318,157,99,55,83,49,41,47,31,31,35,24,10,12,5,1,1,1,0
4087,519,481,23.3411214953271,27.35981308411215,7.336448598130841,30,35,294,207,78,64,58,63,44,43,37,24,29,24,15,5,11,2,1,1,0
4088,503,497,23.819444444444443,27.15277777777778,6.9907407407407405,30,35,294,195,110,50,55,56,51,41,41,24,23,16,26,8,4,5,0,1,0
4089,505,495,23.38095238095238,26.023809523809526,7.214285714285714,30,35,292,180,114,74,49,51,51,43,33,28,27,17,12,19,3,5,1,1,0
4090,504,496,23.30316742081448,24.95475113122172,6.990950226244344,30,35,304,176,100,87,54,36,54,42,37,28,26,18,15,11,8,3,1,0,0
4091,507,493,22.645631067961165,25.315533980582526,6.990291262135922,30,35,297,171,97,68,77,53,34,51,36,30,26,20,17,10,7,3,3,0,0
4092,502,498,24.758454106280194,25.144927536231883,6.328502415458937,30,35,287,184,101,56,59,72,47,32,43,31,28,19,15,13,6,5,2,0,0
4093,506,494,24.13716814159292,25.420353982300885,6.460176991150442,30,35,314,166,91,73,44,58,63,41,22,41,25,16,18,13,10,3,2,0,0
4094,493,507,24.76595744680851,24.595744680851062,6.808510638297872,30,35,332,161,97,71,55,44,54,49,37,23,18,21,12,16,3,5,2,0,0
4095,498,502,22.89237668161435,25.515695067264573,6.210762331838565,30,35,322,176,97,58,67,50,43,51,37,27,18,16,13,13,9,2,1,0,0
4096,508,492,23.40909090909091,24.681818181818183,5.954545454545454,30,35,317,171,106,69,47,63,44,41,32,36,24,13,16,8,9,2,2,0,0
4097,509,491,22.942583732057415,26.57894736842105,7.1291866028708135,30,35,303,173,96,87,51,45,60,41,29,31,29,20,10,16,6,1,2,0,0
4098,504,496,21.587677725118482,26.09004739336493,7.298578199052133,30,35,296,182,92,70,74,52,40,48,30,29,32,17,20,6,7,2,1,2,0
4099,518,482,23.36322869955157,26.121076233183857,6.524663677130045,30,35,308,183,82,68,65,70,47,33,38,22,26,23,13,10,6,3,2,1,0
4100,523,477,23.177570093457945,26.30841121495327,6.4485981308411215,30,35,305,178,91,60,62,68,57,38,39,23,24,17,19,10,4,3,2,0,0
4101,507,493,24.48497854077253,26.201716738197426,6.523605150214593,30,35,326,182,65,66,59,54,67,43,36,32,17,19,16,12,2,2,2,0,0
4102,507,493,24.196428571428573,27.522321428571427,7.388392857142857,30,35,319,190,87,41,60,57,48,58,34,38,22,20,9,13,2,0,2,0,0
4103,499,501,24.465811965811966,26.752136752136753,6.260683760683761,30,35,326,195,88,53,37,56,49,47,42,35,25,23,9,7,5,1,1,1,0
4104,493,507,24.394618834080717,26.659192825112108,6.345291479820628,30,35,309,220,80,59,44,39,54,41,44,34,29,15,19,5,3,2,1,2,0
4105,486,514,22.521551724137932,27.004310344827587,8.232758620689655,30,35,324,193,95,67,42,39,31,55,36,36,28,26,10,9,4,3,1,1,0
4106,478,522,22.727272727272727,25.151515151515152,6.4935064935064934,30,35,325,197,82,76,55,40,35,28,50,30,25,24,16,8,3,5,0,1,0
4107,474,526,23.356164383561644,25.04566210045662,6.529680365296803,30,35,315,187,103,58,74,43,36,34,31,49,17,21,16,9,3,2,2,0,0
4108,481,519,24.140969162995596,25.440528634361232,5.704845814977974,30,35,315,196,96,59,52,69,41,33,28,35,27,16,16,8,5,3,1,0,0
4109,499,501,24.934782608695652,24.58695652173913,6.521739130434782,30,35,323,184,102,70,48,53,54,36,18,25,35,17,16,10,4,3,2,0,0
4110,498,502,24.2152466367713,25.47085201793722,6.816143497757848,30,35,315,194,97,60,70,29,59,47,27,19,25,23,15,14,2,3,1,0,0
4111,483,517,23.045454545454547,24.954545454545453,6.5,30,35,312,184,99,76,54,63,30,51,37,20,21,20,12,11,8,2,0,0,0
4112,488,512,23.45291479820628,25.717488789237667,6.210762331838565,30,35,320,173,90,75,53,58,52,28,49,27,18,18,18,9,10,1,1,0,0
4113,488,512,22.641509433962263,27.12264150943396,7.783018867924528,30,35,310,171,92,71,65,49,52,41,29,41,21,16,16,12,10,3,1,0,0
4114,489,511,23.41628959276018,27.262443438914026,7.013574660633484,30,35,307,193,72,75,63,62,46,45,33,20,32,16,8,12,7,8,1,0,0
4115,492,508,24.030172413793103,27.521551724137932,6.767241379310345,30,35,332,167,90,45,61,64,56,43,40,27,21,13,17,9,7,4,4,0,0
4116,495,505,24.47004608294931,27.304147465437786,7.258064516129032,30,35,315,185,84,64,41,61,52,53,39,29,26,17,9,13,8,2,2,0,0
4117,497,503,22.821782178217823,26.014851485148515,7.599009900990099,30,35,283,206,93,60,61,38,49,54,48,30,20,25,13,9,4,4,3,0,0
4118,480,520,23.06382978723404,25.851063829787233,6.829787234042553,30,35,316,183,98,65,50,53,34,45,44,31,31,15,14,11,3,5,1,1,0
4119,478,522,24.0990990990991,26.62162162162162,6.756756756756757,30,35,306,199,105,53,61,44,44,35,39,32,33,13,14,9,5,3,4,1,0
4120,474,526,23.990610328638496,26.009389671361504,7.183098591549296,30,35,302,180,107,87,45,54,43,40,29,31,31,20,9,12,3,4,2,1,0
4121,488,512,22.876712328767123,25.54794520547945,6.689497716894977,30,35,312,166,101,72,74,48,44,38,39,20,31,19,18,5,8,3,1,1,0
4122,494,506,22.995495495495497,25.72072072072072,6.6441441441441444,30,35,319,165,89,76,61,62,48,37,35,37,19,20,12,11,3,5,0,1,0
4123,485,515,23.41860465116279,26.232558139534884,7.186046511627907,30,35,305,186,83,75,63,54,53,43,33,28,26,16,17,10,2,4,2,0,0
4124,495,505,23.25221238938053,26.393805309734514,7.389380530973451,30,35,315,183,93,51,68,60,46,46,39,27,21,17,16,9,5,2,1,1,0
4125,481,519,23.878048780487806,26.829268292682926,7.0,30,35,301,172,98,68,59,51,57,43,42,36,24,17,15,9,3,4,0,1,0
4126,485,515,23.74418604651163,26.46511627906977,6.5813953488372094,30,35,293,200,75,78,53,55,53,44,33,38,34,17,11,10,1,4,1,0,0
4127,496,504,23.561643835616437,26.301369863013697,6.80365296803653,30,35,305,174,109,48,71,53,49,45,32,30,35,20,9,12,5,1,2,0,0
4128,491,509,24.243119266055047,25.55045871559633,6.353211009174312,30,35,305,184,85,78,40,65,51,39,46,26,21,30,11,6,11,1,1,0,0
4129,496,504,23.816425120772948,26.135265700483092,7.101449275362318,30,35,288,200,85,67,56,38,66,45,38,34,22,23,20,8,3,6,1,0,0
4130,514,486,22.75109170305677,26.048034934497817,6.441048034934497,30,35,311,185,97,50,60,55,36,56,39,33,25,19,15,8,7,1,3,0,0
4131,512,488,24.38914027149321,26.493212669683256,6.176470588235294,30,35,310,186,99,61,48,50,56,38,38,34,22,19,16,12,6,2,2,1,0
4132,499,501,24.333333333333332,26.761904761904763,6.857142857142857,30,35,290,202,102,60,53,48,49,47,34,28,32,14,18,12,8,1,1,1,0
4133,522,478,23.004484304932735,27.062780269058297,7.690582959641255,30,35,312,166,114,64,61,41,48,49,34,29,25,26,10,10,7,4,0,0,0
4134,508,492,21.900452488687783,26.244343891402714,8.054298642533936,30,35,308,191,76,84,61,55,40,43,35,29,22,21,18,6,6,4,1,0,0
4135,504,496,23.884297520661157,25.59917355371901,6.012396694214876,30,35,338,174,89,56,68,59,54,31,37,28,16,18,14,10,2,5,1,0,0
4136,515,485,25.340425531914892,25.80851063829787,6.638297872340425,30,35,342,178,83,57,56,56,55,41,34,32,19,13,15,11,5,1,2,0,0
4137,515,485,23.8646288209607,25.393013100436683,7.074235807860262,30,35,330,193,82,68,52,55,47,43,30,38,20,11,14,9,4,3,1,0,0
4138,520,480,24.308035714285715,25.647321428571427,6.383928571428571,30,35,318,194,106,55,52,52,49,42,34,27,28,11,13,9,3,4,2,1,0
4139,517,483,24.751131221719458,26.266968325791854,6.990950226244344,30,35,314,184,112,64,49,44,55,40,35,32,24,21,9,6,7,2,1,1,0
4140,519,481,22.5,24.93243243243243,7.162162162162162,30,35,313,185,96,78,58,45,38,46,38,35,21,16,14,8,5,3,1,0,0
4141,500,500,22.775229357798164,25.825688073394495,7.087155963302752,30,35,314,175,89,78,66,50,41,33,42,38,27,16,12,10,6,0,3,0,0
4142,494,506,23.88372093023256,25.651162790697676,6.232558139534884,30,35,307,172,105,70,65,60,48,33,33,33,31,17,12,8,4,0,1,1,0
4143,523,477,24.65437788018433,25.43778801843318,6.774193548387097,30,35,309,170,94,77,60,66,49,38,30,27,33,16,16,9,4,0,1,1,0
4144,518,482,23.285714285714285,25.11904761904762,6.880952380952381,30,35,294,188,91,68,67,61,54,38,43,18,31,17,11,12,6,1,0,0,0
4145,512,488,23.822115384615383,25.889423076923077,6.586538461538462,30,35,283,197,102,56,64,59,57,46,34,32,21,21,10,10,4,3,1,0,0
4146,522,478,24.20353982300885,26.72566371681416,7.079646017699115,30,35,311,177,91,62,51,62,54,43,44,31,24,23,11,8,5,3,0,0,0
4147,527,473,23.40277777777778,25.64814814814815,6.828703703703703,30,35,301,192,89,71,46,54,43,51,39,42,24,16,18,6,6,0,2,0,0
4148,512,488,23.341013824884794,25.4147465437788,6.728110599078341,30,35,293,206,88,77,57,41,44,42,46,30,29,17,10,14,4,0,2,0,0
4149,502,498,23.125,25.357142857142858,6.651785714285714,30,35,308,189,92,65,66,55,40,35,39,39,20,21,13,6,9,1,1,1,0
4150,502,498,23.147321428571427,26.026785714285715,6.540178571428571,30,35,307,193,110,50,59,61,46,35,32,25,36,15,11,11,3,4,2,0,0
4151,509,491,24.15929203539823,27.234513274336283,7.234513274336283,30,35,320,170,111,69,51,49,54,48,24,23,27,28,10,6,5,2,3,0,0
4152,499,501,23.61111111111111,26.78240740740741,7.060185185185185,30,35,304,197,85,71,57,52,50,45,39,20,23,21,17,9,4,4,1,1,0
4153,509,491,24.049586776859503,26.03305785123967,6.652892561983471,30,35,335,177,100,47,63,53,50,47,35,28,17,10,19,9,7,2,1,0,0
4154,514,486,23.86046511627907,26.11627906976744,6.255813953488372,30,35,307,201,95,65,43,57,52,40,43,32,21,13,11,11,5,3,1,0,0
4155,522,478,23.568181818181817,25.136363636363637,6.704545454545454,30,35,309,187,102,66,51,47,48,42,39,31,31,16,11,10,7,2,1,0,0
4156,533,467,22.733644859813083,25.8411214953271,6.705607476635514,30,35,298,198,92,68,57,47,44,43,34,38,31,23,11,8,6,2,0,0,0
4157,528,472,23.94273127753304,26.58590308370044,6.431718061674009,30,35,314,180,105,59,57,53,43,42,36,28,38,22,11,5,6,1,0,0,0
4158,521,479,24.12663755458515,25.611353711790393,6.7685589519650655,30,35,331,150,116,75,52,52,45,37,36,26,24,35,8,8,2,3,0,0,0
4159,501,499,22.454954954954953,25.54054054054054,7.364864864864865,30,35,324,172,75,92,61,48,47,42,39,21,20,24,19,8,4,3,1,0,0
4160,511,489,22.57847533632287,25.201793721973093,6.165919282511211,30,35,318,179,99,49,73,64,41,37,42,27,17,16,19,11,6,1,1,0,0
4161,502,498,24.382978723404257,27.0,7.127659574468085,30,35,331,175,100,64,45,63,57,36,33,32,20,13,11,15,3,2,0,0,0
